x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.5.21,1992-10-05 21:00:00,NS,1992,10,5,21,2.7,,0.9,,,,,,88,,100.0,,24.1,,,,35,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.5.22,1992-10-05 22:00:00,NS,1992,10,5,22,2.1,,0.3,,,,,,88,,100.0,,24.1,,,,35,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.5.23,1992-10-05 23:00:00,NS,1992,10,5,23,1.4,,-0.2,,,,,,89,,99.97,,24.1,,,,33,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.0,1992-10-06 00:00:00,NS,1992,10,6,0,1.8,,-0.2,,,,,,87,,99.93,,24.1,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.1,1992-10-06 01:00:00,NS,1992,10,6,1,1.1,,-0.3,,,,,,90,,99.93,,24.1,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.2,1992-10-06 02:00:00,NS,1992,10,6,2,1.5,,0.1,,,,,,90,,99.93,,24.1,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.3,1992-10-06 03:00:00,NS,1992,10,6,3,1.6,,0.3,,,,,,91,,99.93,,24.1,,,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.4,1992-10-06 04:00:00,NS,1992,10,6,4,2.2,,0.9,,,,,,91,,99.97,,24.1,,,,35,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.5,1992-10-06 05:00:00,NS,1992,10,6,5,2.2,,0.8,,,,,,90,,99.97,,24.1,,,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.6,1992-10-06 06:00:00,NS,1992,10,6,6,2.0,,0.5,,,,,,90,,100.03,,24.1,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.7,1992-10-06 07:00:00,NS,1992,10,6,7,2.9,,1.2,,,,,,89,,100.1,,24.1,,,,34,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.8,1992-10-06 08:00:00,NS,1992,10,6,8,4.8,,2.8,,,,,,87,,100.1,,24.1,,,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.9,1992-10-06 09:00:00,NS,1992,10,6,9,6.7,,2.8,,,,,,76,,100.1,,24.1,,,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.10,1992-10-06 10:00:00,NS,1992,10,6,10,7.9,,2.1,,,,,,67,,100.13,,24.1,,,,34,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.11,1992-10-06 11:00:00,NS,1992,10,6,11,9.5,,1.8,,,,,,59,,100.1,,24.1,,,,35,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.12,1992-10-06 12:00:00,NS,1992,10,6,12,5.4,,1.5,,,,,,76,,100.13,,24.1,,,,3,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.13,1992-10-06 13:00:00,NS,1992,10,6,13,6.6,,2.1,,,,,,73,,100.1,,24.1,,,,36,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.14,1992-10-06 14:00:00,NS,1992,10,6,14,8.2,,1.0,,,,,,60,,100.07,,24.1,,,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.15,1992-10-06 15:00:00,NS,1992,10,6,15,8.0,,-0.7,,,,,,54,,100.1,,24.1,,,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.16,1992-10-06 16:00:00,NS,1992,10,6,16,6.6,,0.1,,,,,,63,,100.13,,24.1,,,,35,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.17,1992-10-06 17:00:00,NS,1992,10,6,17,6.4,,0.4,,,,,,65,,100.17,,24.1,,,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.18,1992-10-06 18:00:00,NS,1992,10,6,18,5.6,,0.2,,,,,,68,,100.2,,24.1,,,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.19,1992-10-06 19:00:00,NS,1992,10,6,19,4.0,,-0.2,,,,,,74,,100.2,,24.1,,,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.20,1992-10-06 20:00:00,NS,1992,10,6,20,3.0,,-0.9,,,,,,76,,100.23,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.21,1992-10-06 21:00:00,NS,1992,10,6,21,2.2,,-0.9,,,,,,80,,100.2,,24.1,,,,30,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.22,1992-10-06 22:00:00,NS,1992,10,6,22,1.5,,-1.0,,,,,,83,,100.2,,24.1,,,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.6.23,1992-10-06 23:00:00,NS,1992,10,6,23,1.0,,-1.8,,,,,,82,,100.2,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.0,1992-10-07 00:00:00,NS,1992,10,7,0,1.8,,-1.3,,,,,,80,,100.17,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.1,1992-10-07 01:00:00,NS,1992,10,7,1,1.1,,-1.5,,,,,,83,,100.17,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.2,1992-10-07 02:00:00,NS,1992,10,7,2,1.2,,-1.3,,,,,,83,,100.1,,24.1,,,,31,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.3,1992-10-07 03:00:00,NS,1992,10,7,3,0.8,,-0.9,,,,,,89,,100.1,,24.1,,,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.4,1992-10-07 04:00:00,NS,1992,10,7,4,1.1,,-0.6,,,,,,88,,100.07,,24.1,,,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.5,1992-10-07 05:00:00,NS,1992,10,7,5,2.0,,-0.2,,,,,,85,,100.07,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.6,1992-10-07 06:00:00,NS,1992,10,7,6,2.2,,-0.2,,,,,,84,,100.1,,24.1,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.7,1992-10-07 07:00:00,NS,1992,10,7,7,3.3,,-0.2,,,,,,78,,100.07,,24.1,,,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.8,1992-10-07 08:00:00,NS,1992,10,7,8,5.5,,0.6,,,,,,71,,100.03,,24.1,,,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.9,1992-10-07 09:00:00,NS,1992,10,7,9,8.7,,1.4,,,,,,60,,100.0,,24.1,,,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.10,1992-10-07 10:00:00,NS,1992,10,7,10,10.3,,1.4,,,,,,54,,99.97,,24.1,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.11,1992-10-07 11:00:00,NS,1992,10,7,11,12.3,,1.7,,,,,,48,,99.9,,24.1,,,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.12,1992-10-07 12:00:00,NS,1992,10,7,12,14.0,,2.1,,,,,,45,,99.83,,24.1,,,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.13,1992-10-07 13:00:00,NS,1992,10,7,13,14.2,,1.0,,,,,,41,,99.77,,24.1,,,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.14,1992-10-07 14:00:00,NS,1992,10,7,14,14.8,,2.4,,,,,,43,,99.77,,24.1,,,,32,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.15,1992-10-07 15:00:00,NS,1992,10,7,15,15.1,,2.6,,,,,,43,,99.7,,24.1,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.16,1992-10-07 16:00:00,NS,1992,10,7,16,14.9,,3.3,,,,,,46,,99.77,,24.1,,,,32,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.17,1992-10-07 17:00:00,NS,1992,10,7,17,14.4,,3.9,,,,,,49,,99.77,,24.1,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.18,1992-10-07 18:00:00,NS,1992,10,7,18,12.9,,4.1,,,,,,55,,99.8,,24.1,,,,28,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.19,1992-10-07 19:00:00,NS,1992,10,7,19,11.0,,4.2,,,,,,63,,99.8,,24.1,,,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.20,1992-10-07 20:00:00,NS,1992,10,7,20,10.3,,4.5,,,,,,67,,99.87,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.21,1992-10-07 21:00:00,NS,1992,10,7,21,10.6,,5.1,,,,,,69,,99.97,,24.1,,,,34,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.22,1992-10-07 22:00:00,NS,1992,10,7,22,9.7,,5.9,,,,,,77,,99.97,,24.1,,,,30,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.7.23,1992-10-07 23:00:00,NS,1992,10,7,23,9.7,,5.8,,,,,,76,,100.07,,24.1,,,,31,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.0,1992-10-08 00:00:00,NS,1992,10,8,0,8.9,,5.6,,,,,,80,,100.0,,24.1,,,,31,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.1,1992-10-08 01:00:00,NS,1992,10,8,1,10.0,,5.5,,,,,,74,,100.07,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.2,1992-10-08 02:00:00,NS,1992,10,8,2,10.1,,5.8,,,,,,74,,100.07,,24.1,,,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.3,1992-10-08 03:00:00,NS,1992,10,8,3,9.2,,6.4,,,,,,82,,100.1,,24.1,,,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.4,1992-10-08 04:00:00,NS,1992,10,8,4,9.4,,6.2,,,,,,81,,100.17,,24.1,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.5,1992-10-08 05:00:00,NS,1992,10,8,5,7.5,,5.4,,,,,,86,,100.17,,24.1,,,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.6,1992-10-08 06:00:00,NS,1992,10,8,6,6.8,,4.8,,,,,,87,,100.23,,24.1,,,,30,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.7,1992-10-08 07:00:00,NS,1992,10,8,7,6.4,,4.9,,,,,,90,,100.3,,24.1,,,,29,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.8,1992-10-08 08:00:00,NS,1992,10,8,8,8.7,,6.0,,,,,,83,,100.3,,24.1,,,,32,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.9,1992-10-08 09:00:00,NS,1992,10,8,9,10.5,,6.6,,,,,,77,,100.4,,24.1,,,,32,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.10,1992-10-08 10:00:00,NS,1992,10,8,10,12.4,,6.1,,,,,,66,,100.4,,24.1,,,,33,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.11,1992-10-08 11:00:00,NS,1992,10,8,11,13.5,,5.3,,,,,,58,,100.37,,24.1,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.12,1992-10-08 12:00:00,NS,1992,10,8,12,14.3,,5.8,,,,,,57,,100.33,,24.1,,,,33,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.13,1992-10-08 13:00:00,NS,1992,10,8,13,14.4,,4.8,,,,,,52,,100.37,,24.1,,,,33,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.14,1992-10-08 14:00:00,NS,1992,10,8,14,14.8,,5.2,,,,,,53,,100.37,,24.1,,,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.15,1992-10-08 15:00:00,NS,1992,10,8,15,14.3,,5.0,,,,,,54,,100.4,,24.1,,,,33,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.16,1992-10-08 16:00:00,NS,1992,10,8,16,13.8,,5.4,,,,,,57,,100.47,,24.1,,,,34,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.17,1992-10-08 17:00:00,NS,1992,10,8,17,12.7,,5.3,,,,,,61,,100.5,,24.1,,,,32,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.18,1992-10-08 18:00:00,NS,1992,10,8,18,11.1,,5.0,,,,,,66,,100.57,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.19,1992-10-08 19:00:00,NS,1992,10,8,19,9.8,,4.3,,,,,,69,,100.6,,24.1,,,,4,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.20,1992-10-08 20:00:00,NS,1992,10,8,20,8.5,,3.7,,,,,,72,,100.67,,24.1,,,,4,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.21,1992-10-08 21:00:00,NS,1992,10,8,21,7.4,,3.4,,,,,,76,,100.67,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.22,1992-10-08 22:00:00,NS,1992,10,8,22,7.2,,3.6,,,,,,78,,100.67,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.8.23,1992-10-08 23:00:00,NS,1992,10,8,23,6.5,,3.4,,,,,,80,,100.7,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.0,1992-10-09 00:00:00,NS,1992,10,9,0,5.8,,2.7,,,,,,81,,100.7,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.1,1992-10-09 01:00:00,NS,1992,10,9,1,4.9,,2.9,,,,,,87,,100.7,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.2,1992-10-09 02:00:00,NS,1992,10,9,2,4.8,,3.0,,,,,,88,,100.7,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.3,1992-10-09 03:00:00,NS,1992,10,9,3,4.6,,3.0,,,,,,89,,100.7,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.4,1992-10-09 04:00:00,NS,1992,10,9,4,5.0,,3.0,,,,,,87,,100.7,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.5,1992-10-09 05:00:00,NS,1992,10,9,5,5.8,,3.3,,,,,,84,,100.77,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.6,1992-10-09 06:00:00,NS,1992,10,9,6,5.4,,3.3,,,,,,86,,100.77,,24.1,,,,22,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.7,1992-10-09 07:00:00,NS,1992,10,9,7,6.4,,3.8,,,,,,83,,100.77,,24.1,,,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.8,1992-10-09 08:00:00,NS,1992,10,9,8,8.5,,5.3,,,,,,80,,100.77,,24.1,,,,19,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.9,1992-10-09 09:00:00,NS,1992,10,9,9,12.3,,6.6,,,,,,68,,100.77,,24.1,,,,19,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.10,1992-10-09 10:00:00,NS,1992,10,9,10,14.3,,6.5,,,,,,60,,100.7,,24.1,,,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.11,1992-10-09 11:00:00,NS,1992,10,9,11,15.5,,7.0,,,,,,57,,100.7,,24.1,,,,22,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.12,1992-10-09 12:00:00,NS,1992,10,9,12,17.0,,6.1,,,,,,49,,100.63,,24.1,,,,22,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.13,1992-10-09 13:00:00,NS,1992,10,9,13,17.7,,5.0,,,,,,43,,100.57,,24.1,,,,22,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.14,1992-10-09 14:00:00,NS,1992,10,9,14,18.2,,5.0,,,,,,42,,100.5,,24.1,,,,19,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.15,1992-10-09 15:00:00,NS,1992,10,9,15,17.5,,4.2,,,,,,41,,100.47,,24.1,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.16,1992-10-09 16:00:00,NS,1992,10,9,16,16.4,,3.2,,,,,,41,,100.5,,24.1,,,,21,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.17,1992-10-09 17:00:00,NS,1992,10,9,17,14.2,,4.5,,,,,,52,,100.5,,24.1,,,,18,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.18,1992-10-09 18:00:00,NS,1992,10,9,18,11.7,,4.9,,,,,,63,,100.5,,24.1,,,,18,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.19,1992-10-09 19:00:00,NS,1992,10,9,19,10.8,,5.5,,,,,,70,,100.57,,24.1,,,,18,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.20,1992-10-09 20:00:00,NS,1992,10,9,20,9.9,,6.5,,,,,,79,,100.57,,24.1,,,,17,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.21,1992-10-09 21:00:00,NS,1992,10,9,21,9.7,,7.5,,,,,,86,,100.6,,24.1,,,,18,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.22,1992-10-09 22:00:00,NS,1992,10,9,22,9.6,,8.3,,,,,,91,,100.6,,16.1,,,,19,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.9.23,1992-10-09 23:00:00,NS,1992,10,9,23,9.5,,8.4,,,,,,93,,100.53,,9.7,,,,19,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.0,1992-10-10 00:00:00,NS,1992,10,10,0,9.6,,8.4,,,,,,92,,100.53,,12.9,,,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.1,1992-10-10 01:00:00,NS,1992,10,10,1,9.9,,8.8,,,,,,93,,100.57,,8,,,,18,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.2,1992-10-10 02:00:00,NS,1992,10,10,2,6.7,,6.2,,,,,,97,,100.53,,0.2,,,,16,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.3,1992-10-10 03:00:00,NS,1992,10,10,3,8.0,,7.4,,,,,,96,,100.53,,0.2,,,,17,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.4,1992-10-10 04:00:00,NS,1992,10,10,4,9.1,,8.6,,,,,,97,,100.53,,0.2,,,,17,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.5,1992-10-10 05:00:00,NS,1992,10,10,5,10.0,,9.5,,,,,,97,,100.5,,0.2,,,,18,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.6,1992-10-10 06:00:00,NS,1992,10,10,6,10.2,,9.7,,,,,,97,,100.57,,0.6,,,,19,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.7,1992-10-10 07:00:00,NS,1992,10,10,7,10.4,,9.9,,,,,,97,,100.57,,0.4,,,,18,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.8,1992-10-10 08:00:00,NS,1992,10,10,8,10.9,,10.4,,,,,,97,,100.6,,1.2,,,,15,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.9,1992-10-10 09:00:00,NS,1992,10,10,9,13.1,,10.6,,,,,,85,,100.67,,3.2,,,,19,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.10,1992-10-10 10:00:00,NS,1992,10,10,10,16.1,,10.7,,,,,,70,,100.6,,9.7,,,,18,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.11,1992-10-10 11:00:00,NS,1992,10,10,11,18.5,,10.5,,,,,,60,,100.57,,9.7,,,,18,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.12,1992-10-10 12:00:00,NS,1992,10,10,12,17.0,,9.4,,,,,,61,,100.5,,9.7,,,,19,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.13,1992-10-10 13:00:00,NS,1992,10,10,13,17.6,,11.9,,,,,,69,,100.47,,12.9,,,,18,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.14,1992-10-10 14:00:00,NS,1992,10,10,14,18.9,,11.4,,,,,,62,,100.4,,12.9,,,,19,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.15,1992-10-10 15:00:00,NS,1992,10,10,15,17.9,,12.2,,,,,,69,,100.4,,12.9,,,,18,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.16,1992-10-10 16:00:00,NS,1992,10,10,16,16.4,,13.2,,,,,,82,,100.37,,12.9,,,,17,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.17,1992-10-10 17:00:00,NS,1992,10,10,17,15.4,,13.2,,,,,,87,,100.33,,12.9,,,,15,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.18,1992-10-10 18:00:00,NS,1992,10,10,18,15.0,,13.3,,,,,,89,,100.37,,9.7,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.19,1992-10-10 19:00:00,NS,1992,10,10,19,15.2,,13.7,,,,,,91,,100.37,,12.9,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.20,1992-10-10 20:00:00,NS,1992,10,10,20,15.3,,13.9,,,,,,91,,100.37,,16.1,,,,17,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.10.10.21,1992-10-10 21:00:00,NS,1992,10,10,21,15.2,,13.8,,,,,,91,,100.37,,16.1,,,,16,,11,
