x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.8,2001-07-23 08:00:00,NS,2001,7,23,8,18.3,,13.7,,,,,,75,,99.61,,24.1,,,,22,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.9,2001-07-23 09:00:00,NS,2001,7,23,9,18.9,,14.1,,,,,,74,,99.58,,24.1,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.10,2001-07-23 10:00:00,NS,2001,7,23,10,21.6,,15.6,,26,,,,69,,99.57,,24.1,,,,23,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.11,2001-07-23 11:00:00,NS,2001,7,23,11,24.3,,16.5,,29,,,,62,,99.55,,24.1,,,,23,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.12,2001-07-23 12:00:00,NS,2001,7,23,12,26.1,,16.8,,31,,,,57,,99.53,,24.1,,,,23,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.13,2001-07-23 13:00:00,NS,2001,7,23,13,27.4,,16.8,,33,,,,52,,99.5,,24.1,,,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.14,2001-07-23 14:00:00,NS,2001,7,23,14,27.8,,17.3,,33,,,,53,,99.46,,24.1,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.15,2001-07-23 15:00:00,NS,2001,7,23,15,27.9,,17.3,,33,,,,53,,99.44,,24.1,,,,22,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.16,2001-07-23 16:00:00,NS,2001,7,23,16,28.7,,17.4,,34,,,,50,,99.41,,24.1,,,,22,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.17,2001-07-23 17:00:00,NS,2001,7,23,17,28.1,,17.1,,33,,,,51,,99.38,,24.1,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.18,2001-07-23 18:00:00,NS,2001,7,23,18,26.1,,16.4,,31,,,,55,,99.38,,24.1,,,,22,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.19,2001-07-23 19:00:00,NS,2001,7,23,19,24.7,,15.8,,29,,,,58,,99.39,,24.1,,,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.20,2001-07-23 20:00:00,NS,2001,7,23,20,23.1,,15.1,,27,,,,61,,99.4,,24.1,,,,21,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.21,2001-07-23 21:00:00,NS,2001,7,23,21,20.6,,14.4,,,,,,68,,99.44,,24.1,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.22,2001-07-23 22:00:00,NS,2001,7,23,22,19.3,,13.6,,,,,,70,,99.44,,24.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.23.23,2001-07-23 23:00:00,NS,2001,7,23,23,18.7,,13.6,,,,,,72,,99.43,,24.1,,,,22,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.0,2001-07-24 00:00:00,NS,2001,7,24,0,18.4,,13.7,,,,,,74,,99.42,,24.1,,,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.1,2001-07-24 01:00:00,NS,2001,7,24,1,17.6,,13.9,,,,,,79,,99.44,,24.1,,,,21,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.2,2001-07-24 02:00:00,NS,2001,7,24,2,16.6,,13.8,,,,,,84,,99.44,,24.1,,,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.3,2001-07-24 03:00:00,NS,2001,7,24,3,16.1,,14.0,,,,,,87,,99.42,,24.1,,,,20,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.4,2001-07-24 04:00:00,NS,2001,7,24,4,15.6,,14.0,,,,,,90,,99.36,,16.1,,,,19,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.5,2001-07-24 05:00:00,NS,2001,7,24,5,15.3,,14.3,,,,,,94,,99.3,,1.6,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.6,2001-07-24 06:00:00,NS,2001,7,24,6,16.0,,14.9,,,,,,93,,99.29,,0.8,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.7,2001-07-24 07:00:00,NS,2001,7,24,7,16.1,,14.8,,,,,,92,,99.27,,1.2,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.8,2001-07-24 08:00:00,NS,2001,7,24,8,16.6,,15.1,,,,,,91,,99.27,,2.4,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.9,2001-07-24 09:00:00,NS,2001,7,24,9,18.9,,16.4,,,,,,85,,99.2,,6.4,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.10,2001-07-24 10:00:00,NS,2001,7,24,10,21.4,,17.1,,27,,,,76,,99.14,,8,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.11,2001-07-24 11:00:00,NS,2001,7,24,11,23.7,,17.9,,30,,,,70,,99.08,,9.7,,,,22,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.12,2001-07-24 12:00:00,NS,2001,7,24,12,25.8,,18.4,,32,,,,64,,99.03,,9.7,,,,20,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.13,2001-07-24 13:00:00,NS,2001,7,24,13,25.8,,18.5,,32,,,,64,,99.0,,12.9,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.14,2001-07-24 14:00:00,NS,2001,7,24,14,27.9,,19.3,,35,,,,60,,98.93,,12.9,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.15,2001-07-24 15:00:00,NS,2001,7,24,15,28.1,,19.1,,35,,,,58,,98.86,,12.9,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.16,2001-07-24 16:00:00,NS,2001,7,24,16,27.7,,18.4,,34,,,,57,,98.77,,9.7,,,,21,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.17,2001-07-24 17:00:00,NS,2001,7,24,17,25.8,,17.5,,31,,,,60,,98.68,,9.7,,,,21,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.18,2001-07-24 18:00:00,NS,2001,7,24,18,23.4,,16.7,,28,,,,66,,98.71,,9.7,,,,21,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.19,2001-07-24 19:00:00,NS,2001,7,24,19,21.9,,16.4,,27,,,,71,,98.72,,12.9,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.20,2001-07-24 20:00:00,NS,2001,7,24,20,20.4,,15.6,,25,,,,74,,98.71,,16.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.21,2001-07-24 21:00:00,NS,2001,7,24,21,19.1,,15.3,,,,,,79,,98.68,,19.3,,,,22,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.22,2001-07-24 22:00:00,NS,2001,7,24,22,18.2,,15.3,,,,,,83,,98.59,,19.3,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.24.23,2001-07-24 23:00:00,NS,2001,7,24,23,17.8,,15.4,,,,,,86,,98.59,,16.1,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.0,2001-07-25 00:00:00,NS,2001,7,25,0,17.1,,14.9,,,,,,87,,98.53,,16.1,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.1,2001-07-25 01:00:00,NS,2001,7,25,1,16.9,,14.8,,,,,,87,,98.52,,12.9,,,,22,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.2,2001-07-25 02:00:00,NS,2001,7,25,2,17.8,,15.9,,,,,,89,,98.51,,12.9,,,,23,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.3,2001-07-25 03:00:00,NS,2001,7,25,3,18.2,,16.6,,,,,,90,,98.51,,4.8,,,,23,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.4,2001-07-25 04:00:00,NS,2001,7,25,4,17.9,,16.5,,,,,,92,,98.49,,8,,,,23,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.5,2001-07-25 05:00:00,NS,2001,7,25,5,18.8,,17.4,,,,,,92,,98.56,,4.8,,,,24,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.6,2001-07-25 06:00:00,NS,2001,7,25,6,20.2,,18.1,,26,,,,88,,98.6,,4.8,,,,25,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.7,2001-07-25 07:00:00,NS,2001,7,25,7,21.9,,18.3,,28,,,,80,,98.68,,12.9,,,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.8,2001-07-25 08:00:00,NS,2001,7,25,8,24.2,,17.6,,30,,,,67,,98.74,,19.3,,,,29,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.9,2001-07-25 09:00:00,NS,2001,7,25,9,25.4,,16.9,,31,,,,59,,98.77,,24.1,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.10,2001-07-25 10:00:00,NS,2001,7,25,10,25.5,,14.9,,29,,,,52,,98.77,,24.1,,,,30,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.11,2001-07-25 11:00:00,NS,2001,7,25,11,27.1,,15.7,,32,,,,50,,98.8,,24.1,,,,28,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.12,2001-07-25 12:00:00,NS,2001,7,25,12,28.8,,14.9,,33,,,,43,,98.79,,24.1,,,,29,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.13,2001-07-25 13:00:00,NS,2001,7,25,13,29.7,,13.3,,33,,,,37,,98.79,,24.1,,,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.14,2001-07-25 14:00:00,NS,2001,7,25,14,30.1,,10.9,,32,,,,31,,98.81,,24.1,,,,27,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.15,2001-07-25 15:00:00,NS,2001,7,25,15,29.6,,11.8,,32,,,,33,,98.86,,24.1,,,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.16,2001-07-25 16:00:00,NS,2001,7,25,16,29.1,,13.9,,32,,,,39,,98.89,,24.1,,,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.17,2001-07-25 17:00:00,NS,2001,7,25,17,28.1,,13.3,,31,,,,40,,98.94,,24.1,,,,31,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.18,2001-07-25 18:00:00,NS,2001,7,25,18,27.1,,13.5,,30,,,,43,,99.0,,24.1,,,,31,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.19,2001-07-25 19:00:00,NS,2001,7,25,19,25.0,,13.4,,28,,,,49,,99.07,,24.1,,,,32,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.20,2001-07-25 20:00:00,NS,2001,7,25,20,23.2,,13.7,,26,,,,55,,99.09,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.21,2001-07-25 21:00:00,NS,2001,7,25,21,22.3,,13.7,,25,,,,58,,99.19,,24.1,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.22,2001-07-25 22:00:00,NS,2001,7,25,22,21.3,,13.6,,,,,,61,,99.22,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.25.23,2001-07-25 23:00:00,NS,2001,7,25,23,21.4,,13.7,,25,,,,61,,99.25,,24.1,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.0,2001-07-26 00:00:00,NS,2001,7,26,0,20.7,,13.7,,,,,,64,,99.26,,24.1,,,,28,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.1,2001-07-26 01:00:00,NS,2001,7,26,1,19.6,,13.7,,,,,,69,,99.26,,24.1,,,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.2,2001-07-26 02:00:00,NS,2001,7,26,2,18.6,,13.8,,,,,,74,,99.29,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.3,2001-07-26 03:00:00,NS,2001,7,26,3,18.3,,13.7,,,,,,75,,99.29,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.4,2001-07-26 04:00:00,NS,2001,7,26,4,17.9,,13.7,,,,,,76,,99.31,,24.1,,,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.5,2001-07-26 05:00:00,NS,2001,7,26,5,17.6,,13.4,,,,,,76,,99.32,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.6,2001-07-26 06:00:00,NS,2001,7,26,6,18.5,,13.7,,,,,,74,,99.36,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.7,2001-07-26 07:00:00,NS,2001,7,26,7,19.2,,13.9,,,,,,71,,99.38,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.8,2001-07-26 08:00:00,NS,2001,7,26,8,19.0,,14.0,,,,,,73,,99.41,,24.1,,,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.9,2001-07-26 09:00:00,NS,2001,7,26,9,19.2,,14.2,,,,,,73,,99.39,,24.1,,,,32,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.10,2001-07-26 10:00:00,NS,2001,7,26,10,19.7,,13.7,,,,,,68,,99.39,,24.1,,,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.11,2001-07-26 11:00:00,NS,2001,7,26,11,19.5,,13.8,,,,,,70,,99.38,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.12,2001-07-26 12:00:00,NS,2001,7,26,12,17.7,,13.8,,,,,,78,,99.4,,24.1,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.13,2001-07-26 13:00:00,NS,2001,7,26,13,17.3,,13.6,,,,,,79,,99.36,,24.1,,,,31,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.14,2001-07-26 14:00:00,NS,2001,7,26,14,16.3,,12.7,,,,,,79,,99.34,,24.1,,,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.15,2001-07-26 15:00:00,NS,2001,7,26,15,17.1,,12.8,,,,,,76,,99.32,,24.1,,,,34,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.16,2001-07-26 16:00:00,NS,2001,7,26,16,17.1,,9.6,,,,,,61,,99.38,,24.1,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.17,2001-07-26 17:00:00,NS,2001,7,26,17,16.4,,10.0,,,,,,66,,99.39,,24.1,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.18,2001-07-26 18:00:00,NS,2001,7,26,18,16.3,,9.9,,,,,,66,,99.41,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.19,2001-07-26 19:00:00,NS,2001,7,26,19,15.8,,9.2,,,,,,65,,99.5,,24.1,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.20,2001-07-26 20:00:00,NS,2001,7,26,20,14.7,,9.2,,,,,,70,,99.54,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.21,2001-07-26 21:00:00,NS,2001,7,26,21,13.8,,8.7,,,,,,71,,99.61,,24.1,,,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.22,2001-07-26 22:00:00,NS,2001,7,26,22,13.4,,8.1,,,,,,70,,99.64,,24.1,,,,28,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.26.23,2001-07-26 23:00:00,NS,2001,7,26,23,13.3,,8.1,,,,,,71,,99.66,,24.1,,,,28,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.0,2001-07-27 00:00:00,NS,2001,7,27,0,12.7,,7.7,,,,,,72,,99.72,,24.1,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.1,2001-07-27 01:00:00,NS,2001,7,27,1,12.1,,7.4,,,,,,73,,99.71,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.2,2001-07-27 02:00:00,NS,2001,7,27,2,12.0,,7.1,,,,,,72,,99.73,,24.1,,,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.3,2001-07-27 03:00:00,NS,2001,7,27,3,11.3,,6.7,,,,,,73,,99.76,,24.1,,,,33,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.4,2001-07-27 04:00:00,NS,2001,7,27,4,9.0,,6.4,,,,,,84,,99.76,,24.1,,,,32,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.5,2001-07-27 05:00:00,NS,2001,7,27,5,9.0,,6.2,,,,,,83,,99.83,,24.1,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.6,2001-07-27 06:00:00,NS,2001,7,27,6,10.6,,7.0,,,,,,78,,99.89,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.7,2001-07-27 07:00:00,NS,2001,7,27,7,12.3,,7.2,,,,,,71,,99.93,,24.1,,,,30,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.8,2001-07-27 08:00:00,NS,2001,7,27,8,14.2,,7.4,,,,,,64,,99.96,,24.1,,,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.9,2001-07-27 09:00:00,NS,2001,7,27,9,15.4,,7.5,,,,,,59,,99.96,,24.1,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.10,2001-07-27 10:00:00,NS,2001,7,27,10,16.8,,7.0,,,,,,52,,99.95,,24.1,,,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.11,2001-07-27 11:00:00,NS,2001,7,27,11,18.1,,6.8,,,,,,48,,99.96,,24.1,,,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.12,2001-07-27 12:00:00,NS,2001,7,27,12,19.1,,6.2,,,,,,43,,99.95,,24.1,,,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.13,2001-07-27 13:00:00,NS,2001,7,27,13,19.1,,5.1,,,,,,40,,99.97,,24.1,,,,33,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.14,2001-07-27 14:00:00,NS,2001,7,27,14,19.3,,5.1,,,,,,39,,99.98,,24.1,,,,34,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.15,2001-07-27 15:00:00,NS,2001,7,27,15,18.4,,5.6,,,,,,43,,100.0,,24.1,,,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.16,2001-07-27 16:00:00,NS,2001,7,27,16,18.9,,5.8,,,,,,42,,100.04,,24.1,,,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.17,2001-07-27 17:00:00,NS,2001,7,27,17,17.5,,5.4,,,,,,45,,100.1,,24.1,,,,34,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.18,2001-07-27 18:00:00,NS,2001,7,27,18,17.3,,5.8,,,,,,47,,100.14,,24.1,,,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.19,2001-07-27 19:00:00,NS,2001,7,27,19,16.6,,5.9,,,,,,49,,100.23,,24.1,,,,2,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.20,2001-07-27 20:00:00,NS,2001,7,27,20,14.9,,5.6,,,,,,54,,100.3,,24.1,,,,3,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.21,2001-07-27 21:00:00,NS,2001,7,27,21,14.9,,5.0,,,,,,51,,100.35,,24.1,,,,6,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.22,2001-07-27 22:00:00,NS,2001,7,27,22,13.8,,4.9,,,,,,55,,100.39,,24.1,,,,9,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.27.23,2001-07-27 23:00:00,NS,2001,7,27,23,13.2,,4.9,,,,,,57,,100.41,,24.1,,,,20,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.28.0,2001-07-28 00:00:00,NS,2001,7,28,0,11.1,,5.1,,,,,,66,,100.42,,24.1,,,,24,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.28.1,2001-07-28 01:00:00,NS,2001,7,28,1,12.4,,5.9,,,,,,64,,100.4,,24.1,,,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.28.2,2001-07-28 02:00:00,NS,2001,7,28,2,12.0,,4.9,,,,,,62,,100.38,,24.1,,,,23,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.28.3,2001-07-28 03:00:00,NS,2001,7,28,3,12.7,,5.2,,,,,,60,,100.38,,24.1,,,,26,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.28.4,2001-07-28 04:00:00,NS,2001,7,28,4,11.1,,5.4,,,,,,68,,100.39,,24.1,,,,28,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.28.5,2001-07-28 05:00:00,NS,2001,7,28,5,10.4,,5.0,,,,,,69,,100.41,,24.1,,,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.28.6,2001-07-28 06:00:00,NS,2001,7,28,6,12.1,,5.9,,,,,,66,,100.44,,24.1,,,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.28.7,2001-07-28 07:00:00,NS,2001,7,28,7,13.5,,6.9,,,,,,64,,100.43,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2001.7.28.8,2001-07-28 08:00:00,NS,2001,7,28,8,15.9,,7.6,,,,,,58,,100.42,,24.1,,,,30,,11,
